descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AÇUCAR BRANCO REFINADO",19561653,6504,DESCLASSIFICADO,KG,33690.72,5.18
"AÇUCAR BRANCO REFINADO",19541015,19515,DESCLASSIFICADO,KG,101087.7,5.18
"CARNE BOVINA PATINHO EM ISCAS, CONGELADA",19561772,1443,PERDEU,KG,79942.2,55.4
"CARNE BOVINA PATINHO EM ISCAS, CONGELADA",19540991,10945,PERDEU,KG,606353,55.4
"CARNE MOÍDA DE MÚSCULO, CONGELADA -",19561775,2185,VENCEU,KG,46103.5,21.1
"CARNE MOÍDA DE MÚSCULO, CONGELADA -",19540990,63246,VENCEU,KG,1423035,22.5
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA",19562017,3331,PERDEU,KG,79944,24
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA",19540987,17843,PERDEU,KG,428232,24
"DOCE DE FRUTAS SORTIDO",19540986,2343,VENCEU,KG,40065.3,17.1
"DOCE DE LEITE -",19540985,2851,VENCEU,KG,33926.9,11.9
"FARINHA DE TRIGO 25 KG",19562031,16558,DESCLASSIFICADO,KG,76166.8,4.6
"FARINHA DE TRIGO 25 KG",19540980,49677,DESCLASSIFICADO,KG,228514.2,4.6
"FEIJAO PRETO",19562036,10113,DESCLASSIFICADO,KG,79892.7,7.9
"FEIJAO PRETO",19540977,46340,DESCLASSIFICADO,KG,366086,7.9
"FILÉ DE FRANGO CONGELADO IQF,  SASSAMI",19562049,3225,PERDEU,KG,79818.75,24.75
"FILÉ DE FRANGO CONGELADO IQF,  SASSAMI",19540974,26877,PERDEU,KG,665205.75,24.75
"FILÉ DE TILÁPIA, CONGELADO",19562126,537,DESCLASSIFICADO,KG,32166.3,59.9
"FILÉ DE TILÁPIA, CONGELADO",19540973,1613,DESCLASSIFICADO,KG,96618.7,59.9
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO",19562133,1608,DESCLASSIFICADO,KG,79917.6,49.7
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO",19540969,46398,DESCLASSIFICADO,KG,2305980.6,49.7
"LEITE SEMI DESNATADO, ZERO LACTOSE",19540968,227,PERDEU,LIT,1464.15,6.45
"LOMBO SUÍNO EM CUBOS, CONGELADO",19562137,1043,DESCLASSIFICADO,KG,38799.6,37.2
"LOMBO SUÍNO EM CUBOS, CONGELADO",19540967,3129,DESCLASSIFICADO,KG,116398.8,37.2
NATA,19562245,564,DESCLASSIFICADO,KG,22813.8,40.45
NATA,19540952,1693,DESCLASSIFICADO,KG,68481.85,40.45
"OLEO DE SOJA",19562247,4430,DESCLASSIFICADO,UND,37655,8.5
"OLEO DE SOJA",19540951,13291,DESCLASSIFICADO,UND,112973.5,8.5
"PALETA BOVINA EM CUBOS, CONGELADA",19562252,1390,DESCLASSIFICADO,KG,62550,45
"PALETA BOVINA EM CUBOS, CONGELADA",19540948,4172,DESCLASSIFICADO,KG,187740,45
"PEITO DE FRANGO MOÍDO, CONGELADO",19562256,2920,DESCLASSIFICADO,KG,79862,27.35
"PEITO DE FRANGO MOÍDO, CONGELADO",19540946,14100,DESCLASSIFICADO,KG,385635,27.35
"QUEIJO COLONIAL",19540939,312,PERDEU,KG,17815.2,57.1
"Queijo mussarela fatiado",19562288,424,PERDEU,KG,22684,53.5
"Queijo mussarela fatiado",19540938,1272,PERDEU,KG,68052,53.5
"QUEIJO MUSSARELA, RALADO",19562362,916,PERDEU,KG,50013.6,54.6
"QUEIJO MUSSARELA, RALADO",19540937,2750,PERDEU,KG,150150,54.6
"QUEIJO MUSSARELA, SEM LACTOSE, FATIADO",19540936,300,PERDEU,KG,25755,85.85
"SAL IODADO",19540933,14628,VENCEU,KG,27793.2,1.9
"SUCO DE LARANJA INTEGRAL",19562398,4142,DESCLASSIFICADO,LIT,79940.6,19.3
"SUCO DE LARANJA INTEGRAL",19540932,27293,DESCLASSIFICADO,LIT,526754.9,19.3
"SUCO DE UVA TINTO INTEGRAL",19562412,2497,DESCLASSIFICADO,LIT,47817.55,19.15
"SUCO DE UVA TINTO INTEGRAL",19540931,7492,DESCLASSIFICADO,LIT,143471.8,19.15
"Vinagre de álcool.",19540929,8739,VENCEU,UND,21847.5,2.5
