descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMÁRIO BAIXO 02 PORTAS 01 PRATELEIRA MED. APROX. 800.460.74",0,2,VENCEU," ",1172,586
"ARMÁRIO SUPER ALTO COM 02 PORTAS, COM 04 PRATELEIRAS MED. AP",0,11,VENCEU," ",19305,1755
"ARMÁRIO CREDENZA 04 PORTAS MED. APROX. 1400.460.740 MM",0,3,VENCEU," ",3495,1165
"GAVETEIRO VOLANTE COM 01 GAVETA RASA E 01 GAVETA GRANDE MED.",0,10,VENCEU," ",6990,699
"GAVETEIRO VOLANTE COM 03 GAVETAS RASA BAIXA MED. APROX. 400.",0,9,VENCEU," ",5832,648
"ARQUIVO VERTICAL COM 04 GAVETÕES PARA PASTA SUSPENSA MED. AP",0,12,VENCEU," ",17220,1435
"SUPORTE PARA CPU METALICO REGULAVEL",0,19,VENCEU," ",2660,140
"MESA ANGULAR  ORGANICA TAMPO ÚNICO MED. APROX. 1600.1200.600",0,2,VENCEU," ",3238,1619
"MESA ANGULAR  ORGANICA TAMPO ÚNICO MED. APROX. 1600.1400.600",0,3,VENCEU," ",5043,1681
"MESA RETANGULAR TIPO PLATAFORMA DUPLA MED. APROX. 1400.1400.",0,1,VENCEU," ",1800,1800
"MESA RETANGULAR TIPO PLATAFORMA DUPLA MED. APROX. 1600.1400.",0,2,VENCEU," ",4200,2100
"MESA RETANGULAR COM PÉ DE AÇO CAIXA PARA TOMADAS MED. APROX.",0,1,VENCEU," ",1263,1263
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1600.600.740 MM",0,7,VENCEU," ",6293,899
"MESA DE REUNIÃO FORMATO OVAL COM TAMPOS MODULARES COM CAIXA",0,1,VENCEU," ",3120,3120
"MESA DE REUNIÃO REDONDA COM PÉ DE AÇO MED. APROX. 1000.740 M",0,1,VENCEU," ",930,930
"MESA ALTA REDONDA COM PÉ DE AÇO MED. 700.700.1100 MM",0,1,VENCEU," ",814,814
"DIVISOR FRONTAL PARA PLATAFORMA MED. APROX. 1400.300.18 MM",0,1,VENCEU," ",885,885
"DIVISOR FRONTAL PARA PLATAFORMA MED. APROX. 1600.300.18 MM",0,2,VENCEU," ",2780,1390
"CADEIRA GIRATÓRIA ESPALDAR ALTO, BRAÇOS REGULAVEIS OPERACION",0,1,PERDEU," ",825,825
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS OPERACIO",0,18,PERDEU," ",12546,697
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS",0,12,PERDEU," ",7020,585
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR MÉDIO  COM BRAÇO",0,2,PERDEU," ",970,485
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR BAIXO SEM BRAÇOS",0,24,PERDEU," ",10152,423
"BANQUETA ALTA 04 PÉS COM REFORÇO E CONCHA EM POLIPROPILENO",0,2,PERDEU," ",838,419
