descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ÁGUA SANITÁRIA",4376467,300,DESCLASSIFICADO,GAL,2550,8.5
Alvejante,4376468,90,DESCLASSIFICADO,GAL,1152,12.8
"Álcool etílico em gel 70% (70 INPM)",4376469,100,DESCLASSIFICADO,GR,550,5.5
"Álcool etílico hidratado 96% (92,8º INPM)",4376470,30,PERDEU,LT,165,5.5
"Amaciante para tecidos",4376471,70,NAO_COTOU,GAL,0,0
"Desinfetante de uso geral",4376472,100,DESCLASSIFICADO,GAL,859,8.59
"Detergente Neutro Líquido de Uso Geral",4376473,110,DESCLASSIFICADO,GAL,944.9,8.59
"Sabão liquido de coco",4376474,100,DESCLASSIFICADO,GAL,1290,12.9
"Detergente com Cera Para Veículos",4376475,100,DESCLASSIFICADO,GAL,2390,23.9
"Limpa pneus com silicone",4376476,40,DESCLASSIFICADO,GAL,2232,55.8
"Cera auto-brilho.",4376477,30,NAO_COTOU,GRF,0,0
"Lustra móveis;",4376478,40,PERDEU,FRA,120,3
"Detergente Multi uso concentrado",4376479,30,NAO_COTOU,GAL,0,0
"Desodorizador de ambientes",4376480,50,NAO_COTOU,ML,0,0
"Pedra Sanitária",4376481,100,VENCEU,UND,150,1.5
"Sabão em barra",4376482,20,PERDEU,PCT,116,5.8
"SABAO EM PO",4376483,75,PERDEU,KG,337.5,4.5
"Sabonete líquido.",4376484,50,DESCLASSIFICADO,GAL,1750,35
"Saponaceo em po.",4376485,20,NAO_COTOU,UND,0,0
"Saponáceo cremoso.",4376486,50,NAO_COTOU,UND,0,0
"Desinfetante Desengordurante.",4376487,25,NAO_COTOU,GRF,0,0
"Aplicador de cera",4376488,4,NAO_COTOU,UND,0,0
"Luva para aplicador de cera",4376489,10,NAO_COTOU,UND,0,0
"Escova para lavar roupas",4376490,20,NAO_COTOU,UND,0,0
"Escova para higienização de mãos e unhas",4376491,10,NAO_COTOU,UND,0,0
"Palha de Aço Nº 0",4376492,150,PERDEU,UND,255,1.7
"Palha de Aço Nº 1",4376493,150,PERDEU,UND,240,1.6
"Palha de Aço Nº 2",4376494,150,PERDEU,UND,180,1.2
"Esponja de lã de Aço.",4376495,150,PERDEU,PCT,240,1.6
ESPONJA,4376496,50,PERDEU,PCT,150,3
"Flanela para limpeza;",4376497,50,NAO_COTOU,UND,0,0
"LUVA PARA LIMPEZA",4376498,20,NAO_COTOU,UND,0,0
"Balde Espremedor",4376499,1,NAO_COTOU,UND,0,0
"REFIL MOP UMIDO",4376500,60,NAO_COTOU,UND,0,0
"Cabo de aluminio para suporte de Mop Úmido",4376501,10,NAO_COTOU,UND,0,0
"Balde com espremedor giratório",4376502,6,NAO_COTOU,UND,0,0
"Refil para balde giratório",4376503,40,NAO_COTOU,UND,0,0
"Pá coletora plástica.",4376504,5,NAO_COTOU,UND,0,0
"Pá de lixo plástica.",4376505,5,NAO_COTOU,UND,0,0
"Pano de copa e cozinha",4376506,50,NAO_COTOU,UND,0,0
"Pano Multiúso",4376507,20,NAO_COTOU,RL,0,0
"Bobina de Papel Toalha",4376508,80,NAO_COTOU,CX,0,0
"DISPENSER PARA PAPEL TOALHA",4376509,5,NAO_COTOU,UND,0,0
"Papel higiênico",4376510,6,VENCEU,FRD,279,46.5
"Papel Higiênico Rolão",4376511,50,PERDEU,FRD,1790,35.8
"Porta Papel Higiênico Rolão",4376512,5,NAO_COTOU,UND,0,0
"RODO PLASTICO",4376513,10,PERDEU,UND,79,7.9
"Saca de tecido crua.",4376514,10,NAO_COTOU,PCT,0,0
"Saco plástico de lixo doméstico de polietileno 240 L",4376515,20,NAO_COTOU,UND,0,0
