descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Memória: DDR4-2666",4399295,20,DESCLASSIFICADO,UND,7150,357.5
"PAD MOUSE",4399296,50,NAO_COTOU,UND,0,0
"Patch cord 1,5 mt",4399297,100,NAO_COTOU,UND,0,0
"Patch cord na cor vermelha com 2,5mt",4399298,100,NAO_COTOU,UND,0,0
"Patch cord na cor azul com 5 mt/",4399299,100,NAO_COTOU,UND,0,0
"Pen Drive, Conexão: USB 3.0 e 2.0",4399300,50,DESCLASSIFICADO,UND,2275,45.5
"Pilha BATERIA 3V",4399301,30,DESCLASSIFICADO,UND,0,0
"PLACA DE REDE PCI EXPRESS GIGABIT",4399302,20,DESCLASSIFICADO,UND,2430,121.5
"Placa de rede PCI GIGABIT",4399303,20,DESCLASSIFICADO,UND,2430,121.5
"Placa de Vídeo PCI-Express/ Saída HDMI+DVI+VGA",4399304,20,DESCLASSIFICADO,UND,6100.6,305.03
"PLACA MAE SOCKET LGA 1150",4399305,30,DESCLASSIFICADO,UND,20640,688
"Placa mãe SOCKE TFCLGA1151",4399306,30,DESCLASSIFICADO,UND,24444.3,814.81
"PCI Express com 4 Saídas Seriais",4399307,10,NAO_COTOU,UND,0,0
"PCI Express com 2 Saídas Seriais",4399308,10,DESCLASSIFICADO,UND,2646,264.6
"PCI com 2 saídas",4399309,10,DESCLASSIFICADO,UND,1037.3,103.73
"PCI com 4 saídas",4399310,10,NAO_COTOU,UND,0,0
Processador,4399311,20,PERDEU,UND,35900,1795
Smartphone,4399312,15,NAO_COTOU,UND,0,0
"Suporte de projetor",4399313,10,NAO_COTOU,UND,0,0
SPIRADUTO,4399314,150,NAO_COTOU,M,0,0
"Suporte de TV.",4399315,10,NAO_COTOU,UND,0,0
Webcam,4399316,20,NAO_COTOU,UND,0,0
