descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Álcool etílico 70° antisséptico",4397877,5125,INABILITADO,FRA,23318.75,4.55
"Álcool etílico 70° antisséptico",4397878,15375,INABILITADO,FRA,69956.25,4.55
"Álcool gel 70% para higiene das mãos",4397879,3875,DESCLASSIFICADO,FRA,24606.25,6.35
"Álcool gel 70% para higiene das mãos",4397880,11625,DESCLASSIFICADO,FRA,73818.75,6.35
"Clorexidina aquosa",4397881,3500,NAO_COTOU,UND,0,0
"Desinfetante de uso geral 5 Litros.",4397882,2124,INABILITADO,GAL,10258.92,4.83
"Desinfetante de uso geral 5 Litros.",4397883,6375,INABILITADO,GAL,30791.25,4.83
"Desodorizador sanitário em gel",4397884,1300,PERDEU,UND,10387,7.99
"Dispenser plástico de parede para papel Toalha",4397885,400,NAO_COTOU,UND,0,0
"Dispenser plástico de sabonete liquido",4397886,700,DESCLASSIFICADO,UND,20650,29.5
"Frasco com Válvula pump",4397887,3000,NAO_COTOU,UND,0,0
"Luva Látex não Estéril Tamanho G Caixa",4397888,1000,NAO_COTOU,CX,0,0
"Luva Látex não Estéril Tamanho M",4397889,1000,NAO_COTOU,CX,0,0
"Máscara de oxigênio com bolsa reservatório e de não reinalaç",4397890,120,NAO_COTOU,UND,0,0
"Máscara Protetora facial (FACE SHIELD), reutilizável",4397891,2000,PERDEU,UND,25140,12.57
"Protetor de balcão/Mesa Stay",4397892,200,NAO_COTOU,UND,0,0
"Pulverizador 2 em 1 com gatilho anatômico",4397893,470,NAO_COTOU,UND,0,0
"Pulverizador de compreensão prévia 1,2L, pressão máxima3,0ba",4397894,720,NAO_COTOU,UND,0,0
"Refil Mop seco 60 cm",4397895,500,DESCLASSIFICADO,UND,10160,20.32
"Refil Mop Úmido com no mínimo 340 g",4397896,1200,DESCLASSIFICADO,UND,14484,12.07
"Saca de tecido 100 % alvejado",4397897,1600,DESCLASSIFICADO,UND,12800,8
"Saca de tecido crua",4397898,1600,DESCLASSIFICADO,PCT,7120,4.45
"Saco plástico de lixo doméstico 150 litros",4397899,400,DESCLASSIFICADO,PCT,16256,40.64
"Saco plástico de lixo doméstico 200 litros",4397900,100,DESCLASSIFICADO,PCT,5715,57.15
"Tapete barreira sanitária ( pedilúvio ) 1,00 metros de compr",4397901,210,DESCLASSIFICADO,UND,53340,254
"Tapete barreira sanitária ( pedilúvio ) tamanho 1,50 metros",4397902,31,DESCLASSIFICADO,UND,11220.45,361.95
"Termômetro Clínico Digital de Testa sem contato",4397903,120,NAO_COTOU,UND,0,0
"Desinfetante à base de quaternário de amônio de 5a geração",4397904,222,NAO_COTOU,GL,0,0
