descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DETERGENTE DESENGRAXANTE 5 Litros.",4390439,540,DESCLASSIFICADO,UND,0,0
"Detergente Líquido de uso geral 5 litros;",4390440,6675,NAO_COTOU,GAL,0,0
"Detergente Líquido de uso geral 5 litros;",4390441,2225,DESCLASSIFICADO,GAL,0,0
"Detergente Líquido Neutro de uso geral 500 mL.",4390442,7600,DESCLASSIFICADO,UND,10792,1.42
"Detergente para gorduras carbonizadas",4390443,350,DESCLASSIFICADO,UND,0,0
"Dispensador em plástico rígido",4390444,175,DESCLASSIFICADO,UND,0,0
"Dispenser plástico de parede",4390445,260,DESCLASSIFICADO,UND,0,0
"Escova para higienização de mãos e unhas",4390446,1860,DESCLASSIFICADO,UND,0,0
"Escova para Lavar Roupa em Madeira",4390447,1190,DESCLASSIFICADO,UND,0,0
"Escova para limpeza em vaso sanitário",4390448,1850,DESCLASSIFICADO,UND,0,0
"Escovão para Limpeza de chão",4390449,1270,DESCLASSIFICADO,UND,0,0
"Esfregão de Aço",4390450,5800,DESCLASSIFICADO,UND,0,0
"Espanador eletrostático",4390451,315,DESCLASSIFICADO,UND,0,0
"Esponja de fibra sintética em poliuretano 100mmX75mmX42mm",4390452,12750,DESCLASSIFICADO,UND,0,0
"Esponja de fibra sintética 110mmX75mmX20mm",4390453,17700,DESCLASSIFICADO,UND,0,0
"Esponja de lã de Aço.",4390454,7120,DESCLASSIFICADO,PCT,0,0
"Fibra para  LIMPEZA PESADA",4390455,940,DESCLASSIFICADO,PCT,0,0
"Flanela para limpeza na cor laranja",4390456,7050,DESCLASSIFICADO,UND,0,0
"Garra mop",4390457,345,DESCLASSIFICADO,PCT,0,0
"LIMPADOR BACTERICIDA CONCENTRADO.",4390458,1598,NAO_COTOU,UND,0,0
"LIMPADOR BACTERICIDA CONCENTRADO.",4390459,532,DESCLASSIFICADO,UND,0,0
"LIMPADOR E DESINFETANTE DE USO GERAL A BASE DE QUARTENARIO D",4390460,2190,DESCLASSIFICADO,UND,0,0
"LIMPADOR E NEUTRALIZADOR DE ODORES",4390461,623,NAO_COTOU,GAL,0,0
"LIMPADOR E NEUTRALIZADOR DE ODORES",4390462,207,DESCLASSIFICADO,GAL,0,0
"Lixeira 100 litros",4390463,200,DESCLASSIFICADO,UND,0,0
"Lixeira 15 litros com tampa e pedal",4390464,1070,DESCLASSIFICADO,UND,0,0
"Lixeira 50 litros com tampa e pedal",4390465,210,DESCLASSIFICADO,UND,0,0
"Lixeira 75 litros com tampa e pedal",4390466,180,DESCLASSIFICADO,UND,0,0
"Lixeira Branca de 07 litros",4390467,385,DESCLASSIFICADO,UND,0,0
"Lixeira com tampa basculante, com alças nas laterais, 60 Lit",4390468,215,DESCLASSIFICADO,UND,0,0
"Lustra móveis 200mL.",4390469,275,DESCLASSIFICADO,UND,0,0
"Luva de Borracha Nitrílica sem pó Tamanho M",4390470,390,DESCLASSIFICADO,PAR,0,0
"Luva de Borracha Nitrílica, sem pó Tamanho G.",4390471,270,DESCLASSIFICADO,PAR,0,0
"Luva Látex não Estéril Tamanho G",4390472,1500,DESCLASSIFICADO,CX,0,0
"Luva Látex não Estéril Tamanho M",4390473,1610,DESCLASSIFICADO,CX,0,0
"Luva Nitrílicas,  Tamanho G",4390474,80,DESCLASSIFICADO,CX,0,0
"Luva Nitrílicas, Tamanho M",4390475,150,DESCLASSIFICADO,CX,0,0
"Luva para Limpeza Tamanho Médio cano 3/4 (35 cm)",4390476,5100,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho Grande cano 3/4 (35 cm)",4390477,4280,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho Pequeno cano 3/4 (35 cm)",4390478,5280,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho pequeno cano longo (40 cm)",4390479,3180,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho Grande.",4390480,2030,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho Médio cano longo (40 cm)",4390481,2830,DESCLASSIFICADO,PAR,0,0
"Luva Plástica transparente",4390482,800,DESCLASSIFICADO,PCT,0,0
"Refil para espanador",4390483,150,DESCLASSIFICADO,UND,0,0
"Maço de Fósforo",4390484,2610,DESCLASSIFICADO,MA,0,0
"Máscara descartável dupla",4390485,370,DESCLASSIFICADO,PCT,0,0
"Mop úmido (refil)",4390486,3668,NAO_COTOU,UND,0,0
"Mop úmido (refil)",4390487,1222,DESCLASSIFICADO,UND,0,0
"NEUTRALIZADOR DE ODORES 300 ml",4390488,770,DESCLASSIFICADO,UND,0,0
"Óculos lentes policarbonato transparente",4390489,510,DESCLASSIFICADO,UND,0,0
"Pá coletora plástica .",4390490,565,DESCLASSIFICADO,UND,0,0
"Pá de lixo plástica.",4390491,130,DESCLASSIFICADO,UND,0,0
"Pano de prato",4390492,12070,DESCLASSIFICADO,UND,0,0
"Pastilhas de agente de conservação para forno",4390493,7,DESCLASSIFICADO,BLD,0,0
"Pastilhas de detergente para forno",4390494,12,DESCLASSIFICADO,BLD,0,0
"Porta Detergente",4390495,310,DESCLASSIFICADO,UND,0,0
"Pulverizador 2 em 1  com gatilho anatômico",4390496,480,DESCLASSIFICADO,UND,0,0
"Pulverizador de compreensão prévia 1,2L",4390497,370,DESCLASSIFICADO,UND,0,0
"Refil Mop seco 60 cm",4390498,1555,DESCLASSIFICADO,UND,0,0
"Reservatório para sabonete liquido 630ml",4390499,350,DESCLASSIFICADO,UND,0,0
"Reservatório plástico para saboneteira dispenser",4390500,350,DESCLASSIFICADO,UND,0,0
"Restaurador de alumínio 5Litros",4390501,435,DESCLASSIFICADO,UND,0,0
"Rodo, base em alumínio , 55 cm",4390502,1565,DESCLASSIFICADO,UND,0,0
"Rodo, base em alumínio 30cm.",4390503,1005,DESCLASSIFICADO,UND,0,0
"Sabão em barra",4390504,4360,DESCLASSIFICADO,PCT,25680.4,5.89
"Sabão em pó,  grão azul, em embalagens plásticas  com 1Kg",4390505,10470,DESCLASSIFICADO,UND,59155.5,5.65
"Sabonete líquido.",4390506,4463,NAO_COTOU,GAL,0,0
"Sabonete líquido.",4390507,1487,DESCLASSIFICADO,GAL,0,0
"Saca de tecido 100 % alvejado",4390508,5120,DESCLASSIFICADO,UND,0,0
"Saca de tecido crua",4390509,14700,DESCLASSIFICADO,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes100 Litros.",4390510,1500,VENCEU,PCT,51000,34
"Saco para coleta de resíduos sólidos infectantes30 Litros.",4390511,1500,VENCEU,PCT,24750,16.5
"Saco para coleta de resíduos sólidos infectantes50 Litros.",4390512,2000,VENCEU,PCT,49180,24.59
"Saco plástico  100 litros.",4390513,3130,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 150 litros",4390514,1808,NAO_COTOU,PCT,0,0
"Saco plástico de lixo 150 litros",4390515,602,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 200 litros",4390516,945,NAO_COTOU,PCT,0,0
"Saco plástico de lixo 200 litros",4390517,315,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 30 litros.",4390518,2630,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 50 litros.",4390519,3480,DESCLASSIFICADO,PCT,0,0
"SAPÓLIO CREMOSO",4390520,11560,DESCLASSIFICADO,FRA,0,0
"Silicone em Gel automotivo",4390521,405,DESCLASSIFICADO,UND,0,0
"SODA CAUSTICA",4390522,210,DESCLASSIFICADO,UND,0,0
"Suporte de fixação para coletor de material perfuro 13 litro",4390523,200,DESCLASSIFICADO,UND,0,0
"Suporte de fixação para coletor de material perfuro- cortant",4390524,200,DESCLASSIFICADO,UND,0,0
"Suporte limpa tudo",4390525,310,DESCLASSIFICADO,UND,0,0
"Suporte para copo 180 ml",4390526,510,DESCLASSIFICADO,UND,0,0
"Tela Desodorizadora",4390527,200,DESCLASSIFICADO,UND,0,0
"Touca descartável",4390528,1260,DESCLASSIFICADO,PCT,0,0
"Vassoura com cerdas de aparação de nylon",4390529,5520,DESCLASSIFICADO,UND,0,0
"VASSOURA DE PALHA",4390530,5498,NAO_COTOU,UND,0,0
"VASSOURA DE PALHA",4390531,1832,DESCLASSIFICADO,UND,0,0
