descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Anilhas de Musculação 25kg",1,2,"Não cotou",UND,0,0
"Barra de Musculação maciça- 1.60m",2,1,"Não cotou",UND,0,0
"Barra de Musculação maciça - 1.70m",3,2,"Não cotou",UND,0,0
"Bola de Campo",4,500,Inabilitado,UND,15250,30.5
"Bola de futsal oficial, Max 1000",5,20,"Não cotou",UND,0,0
"Bola de Futsal Max 200",6,30,"Não cotou",UND,0,0
"Bola de Medicine Ball sem alças de 1Kg",7,4,"Não cotou",UND,0,0
"Bola de Medicine Ball com alças de 2Kg",8,4,"Não cotou",UND,0,0
"Bola de Medicine Ball com alças de 3Kg",9,3,"Não cotou",UND,0,0
"Bola de Medicine Ball5 Kg",10,2,"Não cotou",UND,0,0
"Bola oficial de basquetebol, tamanho masculino, pró 7.5 matr",11,20,"Não cotou",UND,0,0
"Bola oficial de basquetebol, tamanho feminino, pró 6.5, matr",12,20,"Não cotou",UND,0,0
"Bola oficial de handebol, tamanho infantil, H1L",13,50,"Não cotou",UND,0,0
"Bola oficial de handebol, tamanho feminino, H2L",14,20,"Não cotou",UND,0,0
"Bola Oficial de handebol, tamanho masculino, H3L",15,20,"Não cotou",UND,0,0
"Bola oficial de Voleibol",16,20,"Não cotou",UND,0,0
"Bola oficial de Vôlei, pró 7.0",17,15,"Não cotou",UND,0,0
"Bola para tênis de campo",18,5,"Não cotou",CX,0,0
"Bola para tênis de mesa CELL FREE. DHS 3 três estrelas",19,100,"Não cotou",CX,0,0
"Bola para tênis de mesa CELL FREE. DHS 1  estrelas",20,1500,"Não cotou",CX,0,0
"Bomba de inflar bolas",21,30,"Não cotou",UND,0,0
"Borracha tipo sanduíche",22,30,"Não cotou",UND,0,0
"Cola Especial para raquete e borracha",23,2,"Não cotou",UND,0,0
"Colchonetes DGO Aglomerado",24,30,Desclassificado,UND,1230,41
"Coletes em Dry Fit Na cor Amarela G",25,50,"Não cotou",UND,0,0
"Coletes em Dry Fit Na cor Azul G",26,50,"Não cotou",UND,0,0
"Cone 15cm - Cone de Plastico em PVC 15 cm",27,100,"Não cotou",UND,0,0
"Cone Prato - de Plástico Prato 20 cm",28,100,"Não cotou",UND,0,0
"Dardo 500g",29,1,"Não cotou",UND,0,0
"Disco oficial feminino para lançamento, em fibra, de 1,0kg",30,3,"Não cotou",UND,0,0
"Disco oficial juvenil masculino para lançamento, em fibra,de",31,3,"Não cotou",UND,0,0
"Disco oficial menores masculino para lançamentos, em fibra,",32,2,"Não cotou",UND,0,0
"Disco oficial masculino para lançamento, em fibra, de 2kg",33,1,"Não cotou",UND,0,0
"Jogo para xadrez",34,10,"Não cotou",CX,0,0
Kimono,35,20,"Não cotou",UND,0,0
"relógio digital DGT",36,5,"Não cotou",UND,0,0
