descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Agua sanitária com 1 Litro",4338690,4400,DESCLASSIFICADO,UND,8140,1.85
"Agua Sanitária com 5 Litros",4338691,9150,DESCLASSIFICADO,UND,71278.5,7.79
"Alccol Etílico em Gel 500 gr",4338692,9990,VENCEU,FRA,53946,5.4
"Álcool etílico hidratado 01 litro",4338693,6200,DESCLASSIFICADO,LT,34720,5.6
"Amaciante 05 Litros",4338694,2200,DESCLASSIFICADO,GAL,27786,12.63
"Balde Plástico Resistente",4338695,370,NAO_COTOU,UND,0,0
"Cabo de aluminio para suporte de Mop Úmido",4338696,540,NAO_COTOU,UND,0,0
"Carro Funcional para limpeza",4338697,53,NAO_COTOU,KIT,0,0
"Cera auto-brilho",4338698,1450,DESCLASSIFICADO,CX,98194,67.72
"Cera em pasta",4338699,150,DESCLASSIFICADO,LAT,33540,223.6
"Conjunto Balde/Espremedor",4338700,180,DESCLASSIFICADO,CJT,62748,348.6
"Copo Plástico 50 ml",4338701,145,DESCLASSIFICADO,CX,9793.3,67.54
"Copo Plástico 180 ml.",4338702,2210,DESCLASSIFICADO,CX,169551.2,76.72
DESINCRUSTANTE,4338703,520,NAO_COTOU,UND,0,0
"Desinfetante 500 ML",4338704,3100,DESCLASSIFICADO,UND,6169,1.99
"Desinfetante 05 Lt",4338705,4270,DESCLASSIFICADO,GAL,47183.5,11.05
"DESINFETANTE LIMPADOR - 5 lts",4338706,286,NAO_COTOU,UND,0,0
"Desodorizador de ambientes.",4338707,2020,DESCLASSIFICADO,FRA,19998,9.9
"DETERGENTE DESENGRAXANTE DE 5 LTS.",4338708,555,NAO_COTOU,UND,0,0
"DETERGENTE LIQUIDO 500 ML",4338709,11600,PERDEU,UND,21924,1.89
"Detergente Líquido 05 Lt",4338710,7800,PERDEU,GAL,120900,15.5
"Dispenser (água/café),duplo.",4338711,33,NAO_COTOU,UND,0,0
"Dispenser para sabonete líquido",4338712,204,DESCLASSIFICADO,UND,8568,42
"Dispenser para Toalha interfolhada",4338713,39,DESCLASSIFICADO,UND,1501.5,38.5
"Escova para higienização de mãos e unhas",4338714,1500,DESCLASSIFICADO,UND,6585,4.39
"Escova para limpeza em vaso sanitário",4338715,637,DESCLASSIFICADO,UND,4261.53,6.69
"Escovão para Limpeza de chão",4338716,350,NAO_COTOU,UND,0,0
"Esfregão de Aço Nº 1",4338717,8150,NAO_COTOU,UND,0,0
"Esponja 100mmX180mmX25mm",4338718,1100,PERDEU,UND,1430,1.3
"Esponja 110mmX75mmX20mm",4338719,14480,DESCLASSIFICADO,UND,9701.6,0.67
"Esponja de lã de Aço",4338720,6420,DESCLASSIFICADO,PCT,8923.8,1.39
"Flanela para limpeza",4338721,2100,DESCLASSIFICADO,UND,5838,2.78
fosforo.,4338722,5550,DESCLASSIFICADO,CX,12321,2.22
"Garrafa Térmica 1,8L",4338723,106,DESCLASSIFICADO,UND,7391.38,69.73
"Garrafa Térmica 1L",4338724,106,DESCLASSIFICADO,UND,6786.12,64.02
"Guardanapo 20x23cm",4338725,3150,DESCLASSIFICADO,PCT,6394.5,2.03
"hipoclorito de sodio",4338726,8855,DESCLASSIFICADO,GAL,146107.5,16.5
"LIMPADOR BACTERICIDA CONCENTRADO",4338727,1290,NAO_COTOU,UND,0,0
"LIMPADOR E DESINFETANTE DE USO GERAL A BASE DE QUARTENARIO D",4338728,1000,NAO_COTOU,UND,0,0
"Lixeira 33x60cm/20litros.",4338729,195,NAO_COTOU,UND,0,0
"Lixeira 50X77/50litros.",4338730,245,NAO_COTOU,UND,0,0
"Lixeira com tampa basculante",4338731,350,DESCLASSIFICADO,UND,5729.5,16.37
"Lixeira retangular com tampa basculante",4338732,400,DESCLASSIFICADO,UND,11592,28.98
"Lixeira produzida em polietileno",4338733,295,DESCLASSIFICADO,UND,2634.35,8.93
"lixeira retangular com tampa basculante 71xx44x37",4338734,75,DESCLASSIFICADO,UND,11248.5,149.98
"lixeira retangular com tampa basculante 71xx49x37",4338735,30,NAO_COTOU,UND,0,0
"Lixeira pra coleta seletiva de lixo em áreas externas",4338736,100,NAO_COTOU,UND,0,0
"Lustra móveis.",4338737,480,NAO_COTOU,FRA,0,0
"Luva Látex não Estéril  - Tamanho PP",4338738,200,DESCLASSIFICADO,CX,6300,31.5
"Luva Látex não Estéril Tamanho G",4338739,650,DESCLASSIFICADO,CX,20475,31.5
"Luva Látex não Estéril  Tamanho M",4338740,650,DESCLASSIFICADO,CX,20475,31.5
"Luva Látex não Estéril Tamanho P",4338741,1050,DESCLASSIFICADO,CX,33075,31.5
"Luva para Limpeza Tamanho Grande cano 3/4",4338742,2310,DESCLASSIFICADO,PAR,8085,3.5
"Luva para Limpeza Tamanho Medio cano 3/4",4338743,5610,DESCLASSIFICADO,PAR,19635,3.5
"Luva para Limpeza Tamanho Pequeno cano 3/4",4338744,3610,DESCLASSIFICADO,PAR,12635,3.5
"Luva para Limpeza Tamanho pequeno cano longo",4338745,290,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho Grande cano longo",4338746,418,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho Médio cano longo",4338747,640,NAO_COTOU,PAR,0,0
"Mopi úmido (refil)",4338748,2186,DESCLASSIFICADO,UND,51283.56,23.46
"NEUTRALIZADOR DE ODORES 300 ml",4338749,610,NAO_COTOU,UND,0,0
"Pá coletora plástica",4338750,200,NAO_COTOU,UND,0,0
"Pá de lixo plástica",4338751,330,NAO_COTOU,UND,0,0
"Pano de copa e cozinha",4338752,8500,VENCEU,UND,18700,2.2
"Papel higiênico 300m",4338753,1700,DESCLASSIFICADO,FRD,85085,50.05
"Papel Higiênico 30m",4338754,5700,VENCEU,FRD,336300,59
"PAPEL TOALHA",4338755,9540,PERDEU,PCT,24613.2,2.58
"Papel toalha interfolhado",4338756,23900,PERDEU,FRD,280347,11.73
"Pastilhas de agente de conservação para forno",4338757,16,NAO_COTOU,BLD,0,0
"Pastilhas de detergente para forno",4338758,32,NAO_COTOU,BLD,0,0
"Rodo minimo 55 cm",4338759,1500,DESCLASSIFICADO,UND,82470,54.98
"Rodo 30cm",4338760,620,DESCLASSIFICADO,UND,22859.4,36.87
"Sabão em barra;",4338761,5930,PERDEU,CX,413321,69.7
"Sabão em pó;",4338762,11220,DESCLASSIFICADO,UND,85272,7.6
"Sabão Liquido 05 Litros",4338763,1500,DESCLASSIFICADO,GAL,35850,23.9
"Sabonete líquido antisséptico.",4338764,4100,VENCEU,GAL,95325,23.25
"Sabonete líquido 5 litros",4338765,4725,VENCEU,GAL,75600,16
"Saca de tecido 100 % alvejado",4338766,10825,DESCLASSIFICADO,UND,59537.5,5.5
"Saca de tecido crua",4338767,5700,DESCLASSIFICADO,PCT,30780,5.4
"Saco para coleta de resíduos sólidos infectantes100 Litros",4338768,200,DESCLASSIFICADO,PCT,13198,65.99
"Saco para coleta de resíduos sólidos infectantes30 Litros",4338769,200,DESCLASSIFICADO,PCT,8798,43.99
"Saco para coleta de resíduos sólidos infectantes50 Litros",4338770,200,DESCLASSIFICADO,PCT,10980,54.9
"Saco plástico de lixo 100 litros",4338771,2460,DESCLASSIFICADO,PCT,160884,65.4
"Saco plástico de lixo 30 litros",4338772,1930,DESCLASSIFICADO,PCT,86309.6,44.72
"Saco plástico de lixo 50 litros",4338773,2100,DESCLASSIFICADO,PCT,100926,48.06
"Saco plástico transparente na medida 14x25cm",4338774,1000,NAO_COTOU,UND,0,0
"Saco plástico transparente na medida 30x40cm.",4338775,51500,NAO_COTOU,UND,0,0
"Saco plástico transparente na medida 40x50cm;",4338776,50000,NAO_COTOU,UND,0,0
"Saco plástico transparente na medida 60x80cm",4338777,61500,NAO_COTOU,MIL,0,0
"Sapólio cremoso 300 ml",4338778,8240,DESCLASSIFICADO,UND,43672,5.3
