descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",16445093,1,INABILITADO,UND,3086.42,12
"VW/ÔNIBUS/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",16445095,5,INABILITADO,UND,15432.1,13
"VW/17.280 CRM 4X2 4P (Nacional) 2014",16445097,1,INABILITADO,UND,3086.42,12
"VW/24.250 CNC 6X2 (Nacional) 2008",16445099,1,INABILITADO,UND,3086.42,12
"VW/26.390 CTC 6X4 2012",16445101,1,INABILITADO,UND,3086.42,12
"VW/6.160 DRC 4X2(Nacional) 2019",16445103,1,INABILITADO,UND,3086.42,12
"VW/8.120 EURO3(Nacional) 2008",16445105,1,INABILITADO,UND,3086.42,13
"VW/8.150(Nacional) 2004",16445107,1,INABILITADO,UND,3086.42,12
"VW/8.150E DELIVERY(Nacional) 2008",16445110,3,INABILITADO,UND,9259.26,12
"VW/9.150E CUMMINS(Nacional) 2009",16445112,1,INABILITADO,UND,3086.42,12
"VW/CONSTELLATION 17.230(Nacional) 2020",16445113,1,INABILITADO,UN,3086.42,12
"VW/MPOLO SENIOR GVO(Nacional) 2004",16445115,1,INABILITADO,UND,3086.42,13
"VW/NEOBUS THUNDER(Nacional) 2003",16445117,2,INABILITADO,UND,6172.84,12
"VW/NEOBUS THUNDER FR 2022",16445119,3,INABILITADO,UND,9259.26,13
"VW/NEOBUS MINI TR ESCOLAR 2020",16445122,3,INABILITADO,UND,9259.26,13
