descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Barreira gengival tipo TOPDAM - fotopolimerizável",14868486,100,PERDEU,KIT,1643,16.43
"Bicarbonato de sódio - 200g",14868487,150,PERDEU,POT,1545,10.3
"Broca de Gates Glidden nº1 de 25 mm",14868532,100,PERDEU,UN,1572,15.72
"Broca de Gates Glidden nº1 de 32 mm",14868533,100,PERDEU,UN,853,8.53
"Broca de Gates Glidden nº2 de 32 mm",14868534,100,PERDEU,UN,929,9.29
"Broca de Gates Glidden nº3 de 25 mm",14868535,150,PERDEU,UN,1437,9.58
"Broca de Gates Glidden nº3 de 32 mm",14868536,100,PERDEU,UN,949,9.49
"Broca de Gates Glidden nº4 de 32 mm",14868537,50,PERDEU,UN,413.5,8.27
"Broca lêntulo 25mm N°25",14868548,20,VENCEU,CX,520,26
"Broca lêntulo 25mm N°35",14868549,20,VENCEU,CX,520,26
"Broca lêntulo 25mm N°40",14868550,20,VENCEU,CX,520,26
"CIMENTO DE HIDROXIDO DE CALCIO",14868570,250,VENCEU,KIT,5250,21
"Cimento dentário reparador (MTA) agregado trióxido mineral",14868571,50,PERDEU,UN,7300,146
"Cimento Resinoso Endodôntico para obturação de canais radicu",14868572,150,PERDEU,UN,35100,234
"condensador de gutapercha mcspadden #35",14868577,10,PERDEU,CXA,930,93
"Condensador de Gutapercha MacSpadden 21mm - Calibre 40 -Blis",14868578,10,PERDEU,CX,930,93
"Condensador de Gutapercha MacSpadden 25mm - Calibre 40 -Blis",14868579,10,PERDEU,CX,930,93
"condensador de gutapercha mcspadden #45",14868580,10,PERDEU,CXA,930,93
"condensador de gutapercha mcspadden #50",14868581,10,PERDEU,CXA,930,93
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",14868617,50,PERDEU,CX,1401.5,28.03
"Edta Liquido Trissódico 17%",14868618,200,PERDEU,FR.,10800,54
"Escova de polimento scoth brithe grossa",14868631,10,PERDEU,UNID,192,19.2
"Escova de polimento scoth brithe fina",14868632,10,VENCEU,UNID,190,19
"escova de polimento couro chamois - marrom",14868633,10,VENCEU,UNID,190,19
"Espaçador Digital nº30 de 21 mm",14868640,50,VENCEU,CX,950,19
"Espaçador Digital nº30 de 25 mm",14868641,50,VENCEU,CX,950,19
"ESPONJA HEMOSTÁTICA",14868643,300,PERDEU,CX,16263,54.21
Eugenol.,14868646,100,PERDEU,FR.,1205,12.05
"Evidenciador de placa",14868647,50,PERDEU,FR.,347,6.94
"fresa de tungstênio corte cruzado regular",14868668,10,PERDEU,UNID,460,46
"fresa de tungstênio corte cruzado grosso",14868669,10,PERDEU,UNID,470,47
"fresa de tungstênio corte cruzado fino",14868670,10,PERDEU,UNID,390,39
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",14868685,500,PERDEU,KIT,32500,65
"Lima C Pilot Manual 08 de 25mm",14868696,50,PERDEU,CAR,1550,31
"Lima C Pilot Manual 10 de 21mm",14868697,50,PERDEU,CAR,1550,31
"Lima C Pilot Manual 10 de 25mm",14868698,50,PERDEU,CAR,1575,31.5
"Lima C Pilot Manual 15 de 21mm",14868700,50,PERDEU,CAR,1600,32
"Lima C Pilot Manual 15 de 25mm",14868701,50,PERDEU,CAR,1600,32
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",14868705,60,PERDEU,CX,1290,21.5
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",14868707,60,PERDEU,CX,1260,21
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",14868708,60,PERDEU,CX,1260,21
"Lima Flex-file 1ª série nº 15 de 21 mm",14868709,70,PERDEU,CX,1351,19.3
"Lima Flex-file nº 15 de 25 mm",14868710,60,PERDEU,CX,1200,20
"Lima Flex-file nº 15 de 31 mm",14868711,60,PERDEU,CX,1468.8,24.48
"Lima Flex-file nº 20 de 21 mm.",14868712,50,PERDEU,CX,1140,22.8
"Lima Flex-file nº 20 de 25 mm",14868713,50,PERDEU,CX,1190,23.8
"Lima Flex-file nº 20 de 31 mm",14868714,50,PERDEU,CX,1140,22.8
"Lima Niti K-File 1ª série (#15-40) de 25mm.",14868715,50,PERDEU,CXA,5550,111
"Lima Niti K-File 1ª série (#15-40) de 31mm",14868716,50,PERDEU,CXS,5500,110
"Lima Niti K-File 2ª série (#45-80) de 25mm",14868717,50,PERDEU,CXA,4700,94
"Lima Niti K-File 2ª série (#45-80) de 31mm",14868718,50,PERDEU,CXA,4350,87
"Lima Protaper Universal  Sortido SX-F3 25mm",14868719,60,PERDEU,CX,5040,84
"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",14868721,120,VENCEU,CX,25800,215
"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",14868722,120,VENCEU,CX,25200,210
"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",14868724,120,PERDEU,CX,22800,190
"Lima Reciprocante WAVE ONE GOLD (25.07 - 31MM) VERMELHA",14868725,15,VENCEU,CX,2925,195
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",14868726,120,VENCEU,CX,23400,195
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",14868727,120,VENCEU,CX,23400,195
"Lima tipo k #06 de 21mm.",14868730,60,PERDEU,CX,840,14
"Lima tipo k #06 de 25mm.",14868731,60,PERDEU,CX,822,13.7
