descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MEMORANDO INTERNO - 15x21cm, offset 56gr + SB amarelo 50gr, 1x0 cor, picote 1ª via, grampo.",6883566,500,PERDEU," ",2075,4.15
"NOTIFICAÇÃO DE SERVIÇOS - FUNSAB  - 23x21cm, offset 56gr + SB 50gr, 1x0 cor, numerado, picote 1ª e 2ª  via, grampo.",6883566,50,PERDEU," ",497.5,9.95
"NOTIFICAÇÕES - 23x21cm, offset 56gr + SB 50gr, 1x0 cor, numerado, picote 1ª via, grampo.",6883566,250,PERDEU," ",1537.5,6.15
"PASTA COMISSÃO DE LICITAÇÃO - 47x32,2cm, triplex 250gr c1s, 4x0 cor, vinco.",6883566,1500,PERDEU," ",1770,1.18
"PASTA DE BOLSA PMC 47x32,5cm, duplex 250gr, 1x0 cor, vinco.",6883566,1000,PERDEU," ",690,0.69
"PASTA DE PROCESSO - 47x32,5cm, duplex 250gr, 1x0 cor, vinco.",6883566,35000,PERDEU," ",21000,0.6
"PASTA EM CARTOLINA AZUL E VERDE DO RH  47x32,5cm, 180gr, sem impressão",6883566,2000,PERDEU," ",1260,0.63
"PASTA PODER EXECUTIVO - 47x32,5cm, triplex 250gr c1s, 4x0 cor, plastificado, corte e vinco (orelhas).",6883566,2000,PERDEU," ",2900,1.45
"PASTA PODER EXECUTIVO P/B - 47x32,5cm, duplex 250gr, 1x0 cor, vinco.",6883566,6000,PERDEU," ",4080,0.68
"REQUERIMENTO SIMPLES - 21x30cm, offset 75gr, 1x0 cor, colado.",6883566,300,PERDEU," ",2445,8.15
"REQUISIÇÃO DE ABASTECIMENTO - 20x8,8cm, offset 56gr, 1x0 cor, picote e grampo.",6883566,500,PERDEU," ",2075,4.15
"REQUISIÇÃO DE COPIAS   16x11cm- , offset 75gr, 1x0 cor, colado.	Bloco 100x1",6883566,100,PERDEU," ",415,4.15
"REQUISIÇÃO DE COPIAS   16x11cm- , offset 75gr, 1x0 cor, colado.	Bloco 50x2",6883566,100,PERDEU," ",415,4.15
"REQUISIÇÃO DE MATERIAL - 23,5x15,5cm, offset 56gr e superbond 50gr amarelo,1x0 cor, numerado, picote na 1ªvia, grampo.	Bloco 50x2",6883566,200,PERDEU," ",946,4.73
"TERMO DE APREENÇÃO DE MERCADORIA 28x21,5 cm, offset 56gr, 1x1 cor, colado. Numerado e picota 1ª e 2ª via.",6883566,200,PERDEU," ",2270,11.35
"TERMO DE VERIFICAÇÃO DE POST E NORMAS URBANIS 28x21,5 cm, offset 56gr, 1x1 cor, colado. Numerado auto copiativo e picota 1ª e 2ª via.",6883566,300,PERDEU," ",5985,19.95
"TERMO DE APREENÇÃO DE MERCADORIA -  28X21,5cm, offset 56gr , 1X1 cor, numerado, picote na 1ªvia e 2ª, grampo.",6883566,150,PERDEU," ",1702.5,11.35
"Termo Verific de Postura e Normas Urb.-  28X21,5cm, offset 56gr , 1X1 cor, numerado, picote na 1ªvia e 2ª, grampo. Autocopiativo.",6883566,200,PERDEU," ",4190,20.95
"Adesivo educação do condutor – Tamanho: 9,5x7cm, adesivo vinil com recorte eletrônico .",6883566,5000,PERDEU," ",5750,1.15
"Envelope retenção - Tamanho: 24x18,5cm, 1x0 cor, kraft 90g.",6883566,2000,PERDEU," ",1600,0.8
"Relatório avarias motocicletas – Tamanho: A4, 1x0 cor, offset 75gr, blocos 50x1.  Colado.",6883566,400,PERDEU," ",5180,12.95
"Relatório avarias automóveis – Tamanho: A4, 1x0 cor, offset 75gr, blocos 50x1.  Colado.",6883566,500,PERDEU," ",6475,12.95
"Recibo – Tamanho: 12x8cm, 1 cor, papel autocopiativo. Blocos 50x2, numerado, picote e grampo",6883566,450,PERDEU," ",2227.5,4.95
"Requisição de boletim de acidente de trânsito – Tamanho: 16x12cm, bloco 100x1, 1 cor, papel 56gr,  Colado.",6883566,500,PERDEU," ",2175,4.35
"Cartaz do trânsito- Tamanho: 40x30cm, 4x0 cores, papel couche 150g.",6883566,3000,PERDEU," ",3600,1.2
"Folder educação no trânsito – Tamanho aberto: 29,7x21cm, 4x4 cores, papel couche 150g. Vinco.",6883566,20000,PERDEU," ",7400,0.37
"Selo holográfico – Conforme modelo",6883566,6000,PERDEU," ",6300,1.05
"Pasta Timbrada DTT – Tamanho: 46x31,5cm, 4x0 cores, triplex 300g,  faca com vinco e furos",6883566,3000,PERDEU," ",6720,2.24
"Pasta Defesa de Autuação – Tamanho: 46x31,5cm, 4x0 cores, sulfite 180g, corte com vinco e furos",6883566,2500,PERDEU," ",2600,1.04
"Envelope grande DTT– Tamanho: 36x26cm, 1x0 cor, sulfite 90g.",6883566,2000,PERDEU," ",2340,1.17
"Pasta Processo administrativo – Tamanho: 46x31,5cm, 1x0 cores, papel duplex 250g. Vincada.",6883566,2000,PERDEU," ",2380,1.19
"AUTO DE INFRAÇÃO  - 23x21cm, offset 56gr + SB 50gr, 1x0 cor, numerado, picote 1ª e 2ª  via, grampo.",6883566,400,PERDEU," ",3580,8.95
"CARTILHAS/GIBI/LIVRETO -  Capa 15x21 cm em couche 170 gr, 4x0 cores.Miolo 152 pg,tamanho 10x15,1x1 cor offset 75 gr",6883566,1000,PERDEU," ",1890,1.89
"CARTILHAS/GIBI/LIVRETO - Capa 20x28 cm,4x4 cores em couche 150 gr. Miolo 16 pg, 14x20 cm em couche 150gr",6883566,1000,PERDEU," ",1890,1.89
"CARTILHAS/GIBI/LIVRETO  -  Capa 20x28 cm, 4x4 cores em couche 150 gr. Miolo  8 pg, 14x20 cm, em couche 150gr 4x4 cores",6883566,1000,PERDEU," ",1890,1.89
"CARTILHA/GIBI/LIVRETO - Capa  20x28 cm,4x4 cores em  couche 150 gr. Miolo  12 pg 14x20 cm em couche 150gr",6883566,1000,PERDEU," ",1820,1.82
