descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMÁRIO BAIXO 02 PORTAS 01 PRATELEIRA MED. APROX. 800.460.74",0,4,NAO_COTOU," ",0,0
"ARMÁRIO BAIXO 02 PORTAS 01 PRATELEIRA MED. APROX. 900.600.74",0,2,NAO_COTOU," ",0,0
"ARMÁRIO SUPER ALTO COM 02 PORTAS, COM 04 PRATELEIRAS MED. AP",0,30,NAO_COTOU," ",0,0
"ARMÁRIO SUPER ALTO SEM PORTAS, COM 04 PRATELEIRAS MED. APROX",0,18,NAO_COTOU," ",0,0
"ARMÁRIO CREDENZA 04 PORTAS MED. APROX. 1400.460.740 MM",0,11,NAO_COTOU," ",0,0
"GAVETEIRO VOLANTE COM 01 GAVETA RASA E 01 GAVETA GRANDE MED.",0,33,NAO_COTOU," ",0,0
"GAVETEIRO VOLANTE COM 03 GAVETAS RASA BAIXA MED. APROX. 400.",0,31,NAO_COTOU," ",0,0
"ARQUIVO HORIZONTAL COM 04 GAVETÕES PARA PASTA SUSPENSA MED.",0,3,NAO_COTOU," ",0,0
"SUPORTE PARA CPU METALICO REGULAVEL",0,64,NAO_COTOU," ",0,0
"MESA ANGULAR  ORGANICA TAMPO ÚNICO MED. APROX. 1600.1400.600",0,24,NAO_COTOU," ",0,0
"MESA ANGULAR ORGANICA COM GOTA EM LADO TAMPO ÚNICO 1400.600/",0,1,NAO_COTOU," ",0,0
"MESA RETANGULAR TIPO PLATAFORMA DUPLA MED. APROX. 1200.1400.",0,2,NAO_COTOU," ",0,0
"MESA RETANGULAR TIPO PLATAFORMA DUPLA MED. APROX. 1600.1400.",0,14,NAO_COTOU," ",0,0
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1400.600.740 MM",0,3,NAO_COTOU," ",0,0
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1600.600.740 MM",0,5,NAO_COTOU," ",0,0
"MESA DE REUNIÃO FORMATO OVAL TAMPO ÚNICO COM CAIXA PARA TOMA",0,2,NAO_COTOU," ",0,0
"MESA ALTA REDONDA COM PÉ DE AÇO MED. 700.700.1100 MM",0,2,NAO_COTOU," ",0,0
"DIVISOR FRONTAL PARA PLATAFORMA MED. APROX. 1200.300.18 MM",0,2,NAO_COTOU," ",0,0
"DIVISOR FRONTAL PARA PLATAFORMA MED. APROX. 1600.300.18 MM",0,14,NAO_COTOU," ",0,0
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS OPERACIO",0,64,CANCELADO," ",50701.44,792.21
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS",0,34,CANCELADO," ",21678.06,637.59
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR BAIXO SEM BRAÇOS",0,34,CANCELADO," ",13704.04,403.06
"CADEIRA FIXA COM ESPALDAR BAIXO, BRAÇO COM PRANCHETA DOBRAVE",0,19,CANCELADO," ",5281.43,277.97
"BANQUETA ALTA 04 PÉS COM REFORÇO E CONCHA EM POLIPROPILENO",0,4,CANCELADO," ",2084.76,521.19
"Arquivo deslizante composto por 2 módulos de 425 x 2000 mm",0,1,NAO_COTOU," ",0,0
