descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMÁRIO BAIXO 02 PORTAS 01 PRATELEIRA MED. APROX. 800.460.74",0,4,VENCEU," ",2314.72,578.68
"ARMÁRIO BAIXO 02 PORTAS 01 PRATELEIRA MED. APROX. 900.600.74",0,2,VENCEU," ",1297.12,648.56
"ARMÁRIO SUPER ALTO COM 02 PORTAS, COM 04 PRATELEIRAS MED. AP",0,30,VENCEU," ",39252.3,1308.41
"ARMÁRIO SUPER ALTO SEM PORTAS, COM 04 PRATELEIRAS MED. APROX",0,18,VENCEU," ",18129.6,1007.2
"ARMÁRIO CREDENZA 04 PORTAS MED. APROX. 1400.460.740 MM",0,11,VENCEU," ",9189.29,835.39
"GAVETEIRO VOLANTE COM 01 GAVETA RASA E 01 GAVETA GRANDE MED.",0,33,VENCEU," ",16984.44,514.68
"GAVETEIRO VOLANTE COM 03 GAVETAS RASA BAIXA MED. APROX. 400.",0,31,VENCEU," ",16495.1,532.1
"ARQUIVO HORIZONTAL COM 04 GAVETÕES PARA PASTA SUSPENSA MED.",0,3,VENCEU," ",3967.65,1322.55
"SUPORTE PARA CPU METALICO REGULAVEL",0,64,VENCEU," ",7545.6,117.9
"MESA ANGULAR  ORGANICA TAMPO ÚNICO MED. APROX. 1600.1400.600",0,24,VENCEU," ",28764.24,1198.51
"MESA ANGULAR ORGANICA COM GOTA EM LADO TAMPO ÚNICO 1400.600/",0,1,VENCEU," ",1319.13,1319.13
"MESA RETANGULAR TIPO PLATAFORMA DUPLA MED. APROX. 1200.1400.",0,2,VENCEU," ",2620.64,1310.32
"MESA RETANGULAR TIPO PLATAFORMA DUPLA MED. APROX. 1600.1400.",0,14,VENCEU," ",21424.2,1530.3
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1400.600.740 MM",0,3,VENCEU," ",1618.68,539.56
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1600.600.740 MM",0,5,VENCEU," ",2901.85,580.37
"MESA DE REUNIÃO FORMATO OVAL TAMPO ÚNICO COM CAIXA PARA TOMA",0,2,VENCEU," ",3116.92,1558.46
"MESA ALTA REDONDA COM PÉ DE AÇO MED. 700.700.1100 MM",0,2,VENCEU," ",972.96,486.48
"DIVISOR FRONTAL PARA PLATAFORMA MED. APROX. 1200.300.18 MM",0,2,VENCEU," ",230.44,115.22
"DIVISOR FRONTAL PARA PLATAFORMA MED. APROX. 1600.300.18 MM",0,14,VENCEU," ",1854.86,132.49
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS OPERACIO",0,64,PERDEU," ",74930.56,1170.79
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS",0,34,PERDEU," ",33201.68,976.52
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR BAIXO SEM BRAÇOS",0,34,PERDEU," ",22415.52,659.28
"CADEIRA FIXA COM ESPALDAR BAIXO, BRAÇO COM PRANCHETA DOBRAVE",0,19,PERDEU," ",16045.88,844.52
"BANQUETA ALTA 04 PÉS COM REFORÇO E CONCHA EM POLIPROPILENO",0,4,PERDEU," ",2342.24,585.56
"Arquivo deslizante composto por 2 módulos de 425 x 2000 mm",0,1,NAO_COTOU," ",0,0
